  24495.00,  49957.00,      8.00,  49957.00
  24495.00,  51007.00,      8.00,  51007.00
  24495.00,  50162.00,      5.00,  50162.00
  22842.00,  50851.00,      9.00,  50851.00
  22842.00,  50003.00,      6.00,  50003.00
  26306.00,  50003.00,      2.00,  50003.00
  22842.00,  50658.00,      4.00,  50658.00
  23582.00,  51562.00,      7.00,  51562.00
  24495.00,  50011.00,      9.00,  50011.00
  22842.00,  50858.00,      6.00,  50858.00
  23582.00,  49571.00,      6.00,  49571.00
  23695.00,  51314.00,      8.00,  51314.00
  25005.00,  50583.00,      8.00,  50583.00
  23695.00,  50970.00,      3.00,  50970.00
  22330.00,  49817.00,      7.00,  49817.00
  23388.00,  50898.00,      6.00,  50898.00
  23582.00,  51014.00,      7.00,  51014.00
