  67385.00,   3661.00,      3.00,   3661.00
  67385.00,   3662.00,      3.00,   3662.00
  67385.00,   3629.00,     10.00,   3629.00
  67385.00,   3632.00,      9.00,   3632.00
  67385.00,   3633.00,      7.00,   3633.00
  67385.00,   3640.00,      6.00,   3640.00
  67385.00,   3641.00,      8.00,   3641.00
  67385.00,   3658.00,      6.00,   3658.00
  67385.00,   3627.00,      7.00,   3627.00
  67385.00,   3645.00,      9.00,   3645.00
  67385.00,   3628.00,      6.00,   3628.00
  67385.00,   3643.00,      6.00,   3643.00
  67385.00,   3648.00,      5.00,   3648.00
  67385.00,   3653.00,      7.00,   3653.00
  67385.00,   3659.00,      9.00,   3659.00
  67385.00,   3660.00,      5.00,   3660.00
  67385.00,   3652.00,      4.00,   3652.00
  67385.00,   3655.00,      8.00,   3655.00
  67385.00,   3636.00,      7.00,   3636.00
  67385.00,   3637.00,      8.00,   3637.00
  67385.00,   3630.00,      2.00,   3630.00
  67385.00,   3651.00,      3.00,   3651.00
  67385.00,   3642.00,      4.00,   3642.00
  67385.00,   3657.00,      6.00,   3657.00
  67385.00,   3644.00,      8.00,   3644.00
  67385.00,   3656.00,      6.00,   3656.00
