  63134.00,   3052.00,      5.00,   3052.00
  63134.00,   3081.00,      8.00,   3081.00
  63134.00,   3068.00,      7.00,   3068.00
  63134.00,   3082.00,      5.00,   3082.00
  63134.00,   3079.00,      6.00,   3079.00
  63134.00,   3072.00,      8.00,   3072.00
  63134.00,   3062.00,      8.00,   3062.00
  63134.00,   3075.00,      7.00,   3075.00
  63134.00,   3060.00,      7.00,   3060.00
  63134.00,   3070.00,      7.00,   3070.00
  63134.00,   3071.00,      8.00,   3071.00
  63134.00,   3051.00,      5.00,   3051.00
  63134.00,   3055.00,      6.00,   3055.00
  63134.00,   3049.00,      5.00,   3049.00
  63134.00,   3064.00,      2.00,   3064.00
