  42791.00,   2974.00,      3.00,   2974.00
  42791.00,   2660.00,      8.00,   2660.00
  42791.00,   2812.00,      4.00,   2812.00
  42791.00,   2714.00,      5.00,   2714.00
  42791.00,   2647.00,      4.00,   2647.00
  42791.00,   2651.00,      4.00,   2651.00
  42791.00,   2982.00,      3.00,   2982.00
  42791.00,   2665.00,      5.00,   2665.00
  42791.00,   2754.00,      3.00,   2754.00
  42791.00,   2878.00,      5.00,   2878.00
  42791.00,   2992.00,      6.00,   2992.00
  42791.00,   2888.00,      3.00,   2888.00
  42791.00,   2892.00,      3.00,   2892.00
  42791.00,   3055.00,      7.00,   3055.00
  42791.00,   2663.00,      7.00,   2663.00
  42791.00,   2653.00,      5.00,   2653.00
  42791.00,   2756.00,      4.00,   2756.00
  42791.00,   3013.00,      5.00,   3013.00
  42791.00,   2659.00,      8.00,   2659.00
  42791.00,   2614.00,      7.00,   2614.00
  42791.00,   3021.00,      6.00,   3021.00
  42791.00,   2740.00,      3.00,   2740.00
  42791.00,   2855.00,      5.00,   2855.00
  42791.00,   2638.00,      4.00,   2638.00
  42791.00,   2637.00,      4.00,   2637.00
  42791.00,   2685.00,      8.00,   2685.00
  42696.00,   2934.00,      2.00,   2934.00
  42811.00,   2619.00,      3.00,   2619.00
