  51425.00,  26828.00,      3.00,  26828.00
  52072.00,  27664.00,      4.00,  27664.00
  50150.00,  26211.00,      7.00,  26211.00
  51425.00,  27362.00,      7.00,  27362.00
  51475.00,  27509.00,      8.00,  27509.00
  51510.00,  25904.00,      9.00,  25904.00
  49979.00,  26228.00,      8.00,  26228.00
  51955.00,  25783.00,      6.00,  25783.00
  52129.00,  25960.00,      5.00,  25960.00
  51955.00,  26185.00,      7.00,  26185.00
  52270.00,  26326.00,      1.00,  26326.00
  51033.00,  26142.00,     10.00,  26142.00
  51955.00,  27095.00,      6.00,  27095.00
  51033.00,  27679.00,      4.00,  27679.00
  51291.00,  26347.00,      7.00,  26347.00
  51057.00,  26347.00,      8.00,  26347.00
  51955.00,  26059.00,      9.00,  26059.00
  49979.00,  26048.00,      9.00,  26048.00
  49979.00,  26073.00,      9.00,  26073.00
  51033.00,  26067.00,      8.00,  26067.00
