   5678.00,   7325.00,      5.00,   7325.00
   5678.00,   7360.00,      8.00,   7360.00
   5678.00,   7255.00,      7.00,   7255.00
   5678.00,   7444.00,      7.00,   7444.00
   5678.00,   7285.00,      8.00,   7285.00
   5678.00,   7366.00,      8.00,   7366.00
   5678.00,   7256.00,      8.00,   7256.00
   5678.00,   7137.00,      6.00,   7137.00
   5678.00,   7265.00,      4.00,   7265.00
   5678.00,   7377.00,      4.00,   7377.00
   5678.00,   7142.00,      7.00,   7142.00
   5678.00,   7326.00,      8.00,   7326.00
   5678.00,   7150.00,      5.00,   7150.00
   5678.00,   7450.00,      3.00,   7450.00
   5678.00,   7316.00,      4.00,   7316.00
   5917.00,   7455.00,      6.00,   7455.00
