  67385.00,   6100.00,      6.00,   6100.00
  67385.00,   6104.00,      6.00,   6104.00
  67385.00,   6102.00,      5.00,   6102.00
  67385.00,   6116.00,      2.00,   6116.00
  67385.00,   6094.00,      6.00,   6094.00
  67386.00,   6093.00,      6.00,   6093.00
  67385.00,   6107.00,      8.00,   6107.00
  67385.00,   6101.00,      9.00,   6101.00
  67385.00,   6118.00,      8.00,   6118.00
  67385.00,   6115.00,      7.00,   6115.00
  67385.00,   6092.00,      3.00,   6092.00
  67385.00,   6096.00,      6.00,   6096.00
  67385.00,   6121.00,      4.00,   6121.00
  67385.00,   6099.00,      2.00,   6099.00
  67385.00,   6120.00,      6.00,   6120.00
  67385.00,   6108.00,      6.00,   6108.00
  67385.00,   6109.00,      4.00,   6109.00
  67385.00,   6105.00,      8.00,   6105.00
  67385.00,   6091.00,      5.00,   6091.00
  67385.00,   6119.00,      5.00,   6119.00
  67385.00,   6097.00,      4.00,   6097.00
  67385.00,   6098.00,      5.00,   6098.00
