  38388.00,   1283.00,      6.00,   1283.00
  38388.00,   1388.00,      8.00,   1388.00
  38388.00,   1296.00,      4.00,   1296.00
  38388.00,   1381.00,      6.00,   1381.00
  38388.00,   1407.00,     10.00,   1407.00
  38388.00,   1359.00,      6.00,   1359.00
  38388.00,   1353.00,      6.00,   1353.00
  38388.00,   1327.00,      6.00,   1327.00
  38388.00,   1323.00,      4.00,   1323.00
  38388.00,   1350.00,      6.00,   1350.00
  38388.00,   1366.00,      8.00,   1366.00
  38388.00,   1382.00,      8.00,   1382.00
  38388.00,   1389.00,      6.00,   1389.00
  38388.00,   1330.00,      8.00,   1330.00
  38388.00,   1355.00,      6.00,   1355.00
  38388.00,   1336.00,      4.00,   1336.00
  38410.00,   1364.00,      1.00,   1364.00
  38388.00,   1326.00,      4.00,   1326.00
  38388.00,   1322.00,      6.00,   1322.00
  38388.00,   1325.00,      8.00,   1325.00
  38388.00,   1332.00,      6.00,   1332.00
  38410.00,   1331.00,      6.00,   1331.00
