  18327.00,   4555.00,      9.00,   4555.00
  18327.00,   4479.00,      8.00,   4479.00
  18327.00,   4737.00,      8.00,   4737.00
  18327.00,   4743.00,      5.00,   4743.00
  18327.00,   4644.00,      9.00,   4644.00
  18327.00,   4515.00,      9.00,   4515.00
  18327.00,   4484.00,      8.00,   4484.00
  18327.00,   4534.00,      8.00,   4534.00
  18327.00,   4606.00,      6.00,   4606.00
  18327.00,   4473.00,      8.00,   4473.00
  18009.00,   4460.00,      6.00,   4460.00
  18327.00,   4631.00,      7.00,   4631.00
  18327.00,   4590.00,      8.00,   4590.00
  18327.00,   4549.00,      7.00,   4549.00
