  67386.00,   3467.00,      6.00,   3467.00
  67385.00,   3466.00,      6.00,   3466.00
  67385.00,   3483.00,      4.00,   3483.00
  67385.00,   3498.00,      8.00,   3498.00
  67385.00,   3475.00,      9.00,   3475.00
  67385.00,   3462.00,     10.00,   3462.00
  67385.00,   3487.00,      6.00,   3487.00
  67385.00,   3470.00,      8.00,   3470.00
  67385.00,   3472.00,      8.00,   3472.00
  67385.00,   3473.00,      9.00,   3473.00
  67385.00,   3461.00,      8.00,   3461.00
  67385.00,   3491.00,      5.00,   3491.00
  67385.00,   3456.00,      8.00,   3456.00
  67385.00,   3459.00,      6.00,   3459.00
  67385.00,   3469.00,      9.00,   3469.00
  67385.00,   3492.00,      6.00,   3492.00
  67385.00,   3500.00,      5.00,   3500.00
  67385.00,   3497.00,      6.00,   3497.00
  67385.00,   3486.00,      3.00,   3486.00
  67385.00,   3490.00,      5.00,   3490.00
  67385.00,   3485.00,      6.00,   3485.00
  67385.00,   3493.00,      3.00,   3493.00
  67385.00,   3488.00,      3.00,   3488.00
  67385.00,   3460.00,      4.00,   3460.00
