  63134.00,   3499.00,      6.00,   3499.00
  63134.00,   3510.00,      8.00,   3510.00
  63134.00,   3513.00,      7.00,   3513.00
  63134.00,   3498.00,      7.00,   3498.00
  63134.00,   3508.00,      7.00,   3508.00
  63134.00,   3504.00,      9.00,   3504.00
  63134.00,   3512.00,      6.00,   3512.00
  63134.00,   3503.00,      9.00,   3503.00
  63134.00,   3507.00,      8.00,   3507.00
  63134.00,   3505.00,      7.00,   3505.00
  63134.00,   3511.00,      3.00,   3511.00
  63134.00,   3494.00,      8.00,   3494.00
  63134.00,   3506.00,      7.00,   3506.00
  63134.00,   3502.00,      5.00,   3502.00
