  64411.00,   3006.00,      8.00,   3006.00
  64411.00,   3044.00,      6.00,   3044.00
  64411.00,   2978.00,      7.00,   2978.00
  64411.00,   2985.00,      7.00,   2985.00
  64411.00,   2987.00,      8.00,   2987.00
  64411.00,   2990.00,      5.00,   2990.00
  64411.00,   2995.00,      6.00,   2995.00
  64411.00,   2997.00,     10.00,   2997.00
  64411.00,   3005.00,      4.00,   3005.00
  64411.00,   3033.00,      7.00,   3033.00
  64411.00,   3039.00,      8.00,   3039.00
  64411.00,   3041.00,      3.00,   3041.00
  64411.00,   2996.00,      5.00,   2996.00
  64411.00,   3004.00,      6.00,   3004.00
  64411.00,   3022.00,     10.00,   3022.00
  64411.00,   2993.00,      6.00,   2993.00
  64411.00,   3040.00,      6.00,   3040.00
  64411.00,   3032.00,      6.00,   3032.00
