  30158.00,  55247.00,      3.00,  55247.00
  30158.00,  54796.00,      5.00,  54796.00
  30158.00,  55052.00,      4.00,  55052.00
  30158.00,  54736.00,      4.00,  54736.00
  30158.00,  54997.00,      8.00,  54997.00
  30158.00,  55253.00,      6.00,  55253.00
  30158.00,  55290.00,      7.00,  55290.00
  30158.00,  55276.00,      7.00,  55276.00
  30158.00,  55363.00,      3.00,  55363.00
  30158.00,  55267.00,      6.00,  55267.00
  30158.00,  54745.00,      2.00,  54745.00
  30158.00,  55094.00,      6.00,  55094.00
  30158.00,  55280.00,      5.00,  55280.00
  30158.00,  55451.00,      7.00,  55451.00
  30158.00,  55286.00,      4.00,  55286.00
  30167.00,  55250.00,      5.00,  55250.00
  30167.00,  54612.00,      7.00,  54612.00
  30167.00,  54734.00,      3.00,  54734.00
  30158.00,  55154.00,      4.00,  55154.00
  30158.00,  54962.00,      2.00,  54962.00
  30158.00,  55100.00,      5.00,  55100.00
  30158.00,  55178.00,      6.00,  55178.00
  30167.00,  55440.00,      4.00,  55440.00
  30840.00,  55417.00,      7.00,  55417.00
