  30158.00,   6662.00,      5.00,   6662.00
  30158.00,   6663.00,      4.00,   6663.00
  30158.00,   6686.00,      5.00,   6686.00
  30158.00,   6664.00,      5.00,   6664.00
  30158.00,   6620.00,      6.00,   6620.00
  30158.00,   6645.00,      6.00,   6645.00
  30167.00,   6678.00,      4.00,   6678.00
  30158.00,   6659.00,      5.00,   6659.00
  30158.00,   6624.00,      6.00,   6624.00
  30158.00,   6676.00,      4.00,   6676.00
  30167.00,   6626.00,      5.00,   6626.00
  30158.00,   6658.00,      6.00,   6658.00
  30158.00,   6636.00,      6.00,   6636.00
  30158.00,   6646.00,      4.00,   6646.00
  30167.00,   6671.00,      5.00,   6671.00
  30158.00,   6660.00,      3.00,   6660.00
  30167.00,   6625.00,      5.00,   6625.00
  30158.00,   6629.00,      6.00,   6629.00
  30167.00,   6642.00,      2.00,   6642.00
