  64411.00,    122.00,      6.00,    122.00
  64411.00,     85.00,      6.00,     85.00
  64411.00,    111.00,      8.00,    111.00
  64411.00,    101.00,      8.00,    101.00
  64411.00,    104.00,      6.00,    104.00
  64411.00,     88.00,      5.00,     88.00
  64411.00,     95.00,      6.00,     95.00
  64411.00,    105.00,      6.00,    105.00
  64411.00,     94.00,      6.00,     94.00
  64411.00,    100.00,      6.00,    100.00
  64411.00,     92.00,      4.00,     92.00
  64411.00,     86.00,      6.00,     86.00
  64411.00,    125.00,      7.00,    125.00
  64411.00,     89.00,      8.00,     89.00
  64411.00,    113.00,      4.00,    113.00
