  59269.00,   3115.00,      8.00,   3115.00
  59269.00,   3139.00,      6.00,   3139.00
  59269.00,   3125.00,      6.00,   3125.00
  59269.00,   3134.00,      8.00,   3134.00
  59269.00,   3140.00,      8.00,   3140.00
  59269.00,   3117.00,      8.00,   3117.00
  59269.00,   3126.00,      6.00,   3126.00
  59269.00,   3118.00,      8.00,   3118.00
  59269.00,   3124.00,      6.00,   3124.00
  59269.00,   3128.00,      8.00,   3128.00
  59269.00,   3150.00,      8.00,   3150.00
  59269.00,   3133.00,      8.00,   3133.00
  59269.00,   3132.00,      6.00,   3132.00
  59269.00,   3121.00,      8.00,   3121.00
  59269.00,   3138.00,      6.00,   3138.00
  59269.00,   3110.00,      8.00,   3110.00
  59269.00,   3143.00,      8.00,   3143.00
  59269.00,   3127.00,      6.00,   3127.00
  59269.00,   3123.00,      4.00,   3123.00
  59269.00,   3136.00,      6.00,   3136.00
  59269.00,   3149.00,      6.00,   3149.00
  59269.00,   3137.00,      6.00,   3137.00
  59269.00,   3122.00,      6.00,   3122.00
  59269.00,   3151.00,      6.00,   3151.00
