  67386.00,   5440.00,      6.00,   5440.00
  67385.00,   5440.00,      9.00,   5440.00
  67385.00,   5442.00,      3.00,   5442.00
  67385.00,   5434.00,      8.00,   5434.00
  67385.00,   5460.00,      6.00,   5460.00
  67386.00,   5444.00,      6.00,   5444.00
  67386.00,   5462.00,      4.00,   5462.00
  67385.00,   5433.00,      4.00,   5433.00
  67385.00,   5427.00,      2.00,   5427.00
  67385.00,   5431.00,      7.00,   5431.00
  67385.00,   5439.00,      6.00,   5439.00
  67385.00,   5454.00,      5.00,   5454.00
  67385.00,   5436.00,      8.00,   5436.00
  67386.00,   5432.00,      4.00,   5432.00
  67385.00,   5435.00,      8.00,   5435.00
  67385.00,   5429.00,      4.00,   5429.00
  67385.00,   5426.00,      8.00,   5426.00
