  52072.00,  64957.00,      9.00,  64957.00
  52270.00,  64508.00,      5.00,  64508.00
  51033.00,  64930.00,      8.00,  64930.00
  50846.00,  64993.00,      6.00,  64993.00
  51033.00,  64942.00,      8.00,  64942.00
  52129.00,  64499.00,      8.00,  64499.00
  52129.00,  64501.00,      8.00,  64501.00
  51291.00,  63676.00,      8.00,  63676.00
  51033.00,  63793.00,      5.00,  63793.00
  50733.00,  64288.00,      4.00,  64288.00
  51033.00,  63772.00,     10.00,  63772.00
  51033.00,  64921.00,      7.00,  64921.00
  51057.00,  64243.00,      7.00,  64243.00
  51955.00,  64550.00,      5.00,  64550.00
  51955.00,  64611.00,      7.00,  64611.00
  52648.00,  65126.00,      6.00,  65126.00
