  63134.00,   1096.00,      7.00,   1096.00
  63134.00,   1097.00,      8.00,   1097.00
  63134.00,   1103.00,      9.00,   1103.00
  63134.00,   1104.00,      8.00,   1104.00
  63134.00,   1086.00,      9.00,   1086.00
  63134.00,   1089.00,      9.00,   1089.00
  63134.00,   1091.00,      6.00,   1091.00
  63134.00,   1092.00,      7.00,   1092.00
  63134.00,   1093.00,      6.00,   1093.00
  63134.00,   1100.00,      5.00,   1100.00
  63134.00,   1101.00,      6.00,   1101.00
  63134.00,   1090.00,      9.00,   1090.00
  63134.00,   1084.00,      9.00,   1084.00
  63134.00,   1095.00,      9.00,   1095.00
  63134.00,   1082.00,      7.00,   1082.00
