  63134.00,   2294.00,      8.00,   2294.00
  63134.00,   2322.00,      3.00,   2322.00
  63134.00,   2321.00,      6.00,   2321.00
  63134.00,   2302.00,      7.00,   2302.00
  63134.00,   2320.00,      5.00,   2320.00
  63134.00,   2324.00,      8.00,   2324.00
  63134.00,   2303.00,      9.00,   2303.00
  63134.00,   2313.00,      7.00,   2313.00
  63134.00,   2300.00,      9.00,   2300.00
  63134.00,   2307.00,      5.00,   2307.00
  63134.00,   2318.00,      1.00,   2318.00
  63134.00,   2299.00,      8.00,   2299.00
