  59269.00,   6204.00,      6.00,   6204.00
  59269.00,   6197.00,      7.00,   6197.00
  59269.00,   6179.00,      6.00,   6179.00
  59269.00,   6180.00,      6.00,   6180.00
  59269.00,   6203.00,      6.00,   6203.00
  59269.00,   6206.00,      7.00,   6206.00
  59269.00,   6178.00,      6.00,   6178.00
  59269.00,   6183.00,      7.00,   6183.00
  59269.00,   6202.00,      6.00,   6202.00
  59269.00,   6181.00,      8.00,   6181.00
  59269.00,   6190.00,      7.00,   6190.00
  59269.00,   6196.00,      6.00,   6196.00
  59269.00,   6201.00,      8.00,   6201.00
  59269.00,   6173.00,      8.00,   6173.00
  59269.00,   6177.00,      6.00,   6177.00
  59269.00,   6186.00,      6.00,   6186.00
  59269.00,   6176.00,      7.00,   6176.00
  59269.00,   6200.00,      6.00,   6200.00
  59269.00,   6199.00,      6.00,   6199.00
  59269.00,   6205.00,      5.00,   6205.00
  59269.00,   6207.00,      6.00,   6207.00
  59269.00,   6182.00,      6.00,   6182.00
  59269.00,   6174.00,      6.00,   6174.00
  59269.00,   6209.00,      5.00,   6209.00
