  16929.00,  27456.00,      6.00,  27456.00
  16681.00,  27186.00,      7.00,  27186.00
  16929.00,  27815.00,      3.00,  27815.00
  16681.00,  27255.00,      7.00,  27255.00
  16929.00,  27722.00,      6.00,  27722.00
  16929.00,  27513.00,      5.00,  27513.00
  16681.00,  27513.00,      5.00,  27513.00
  16929.00,  27765.00,      6.00,  27765.00
  16929.00,  27875.00,      7.00,  27875.00
  16681.00,  27744.00,      6.00,  27744.00
  16929.00,  27866.00,      7.00,  27866.00
  16681.00,  27627.00,      4.00,  27627.00
  16227.00,  27884.00,      7.00,  27884.00
  16929.00,  27528.00,      4.00,  27528.00
  16929.00,  27843.00,      7.00,  27843.00
  16227.00,  27843.00,      9.00,  27843.00
  16929.00,  27783.00,      4.00,  27783.00
  16929.00,  27716.00,      4.00,  27716.00
  16929.00,  27841.00,      7.00,  27841.00
  16213.00,  27695.00,      8.00,  27695.00
  16227.00,  27376.00,      8.00,  27376.00
  16929.00,  27736.00,      4.00,  27736.00
