  30158.00,   7347.00,      4.00,   7347.00
  30158.00,   7348.00,      4.00,   7348.00
  30158.00,   7371.00,      4.00,   7371.00
  30158.00,   7395.00,      4.00,   7395.00
  30158.00,   7380.00,      4.00,   7380.00
  30158.00,   7361.00,      7.00,   7361.00
  30158.00,   7346.00,      3.00,   7346.00
  30158.00,   7386.00,      5.00,   7386.00
  30158.00,   7405.00,      5.00,   7405.00
  30158.00,   7382.00,      5.00,   7382.00
  30158.00,   7334.00,      7.00,   7334.00
  30158.00,   7410.00,      5.00,   7410.00
  30158.00,   7377.00,      3.00,   7377.00
  30158.00,   7416.00,      3.00,   7416.00
  30158.00,   7372.00,      3.00,   7372.00
  30158.00,   7352.00,      5.00,   7352.00
  30158.00,   7383.00,      6.00,   7383.00
  30158.00,   7414.00,      5.00,   7414.00
  30158.00,   7357.00,      6.00,   7357.00
  30158.00,   7341.00,      2.00,   7341.00
  30167.00,   7393.00,      3.00,   7393.00
  30158.00,   7415.00,      1.00,   7415.00
  30167.00,   7401.00,      5.00,   7401.00
  30158.00,   7413.00,      2.00,   7413.00
  30158.00,   7337.00,      3.00,   7337.00
