  67542.00,  44972.00,      6.00,  44972.00
  67385.00,  44972.00,      5.00,  44972.00
  67542.00,  45081.00,      6.00,  45081.00
  67385.00,  45081.00,      4.00,  45081.00
  67542.00,  44974.00,      9.00,  44974.00
  67542.00,  45028.00,      8.00,  45028.00
  67542.00,  45074.00,      6.00,  45074.00
  67385.00,  45074.00,      5.00,  45074.00
  67542.00,  45208.00,      5.00,  45208.00
  67385.00,  45208.00,      4.00,  45208.00
  67385.00,  44937.00,      8.00,  44937.00
  67542.00,  44929.00,      7.00,  44929.00
  67385.00,  44929.00,      6.00,  44929.00
  67542.00,  45106.00,      5.00,  45106.00
  67385.00,  45106.00,      5.00,  45106.00
  67385.00,  45221.00,      7.00,  45221.00
  67542.00,  45062.00,      8.00,  45062.00
  67385.00,  45062.00,      5.00,  45062.00
