  67385.00,   2203.00,      9.00,   2203.00
  67385.00,   2206.00,      7.00,   2206.00
  67386.00,   2204.00,      7.00,   2204.00
  67385.00,   2204.00,      6.00,   2204.00
  67385.00,   2205.00,      4.00,   2205.00
  67385.00,   2208.00,      8.00,   2208.00
  67385.00,   2212.00,      8.00,   2212.00
  67385.00,   2207.00,      5.00,   2207.00
  67385.00,   2209.00,      6.00,   2209.00
  67385.00,   2210.00,      7.00,   2210.00
  67385.00,   2211.00,      6.00,   2211.00
  67385.00,   2219.00,      4.00,   2219.00
  67385.00,   2221.00,      7.00,   2221.00
  67385.00,   2227.00,      8.00,   2227.00
  67385.00,   2229.00,      4.00,   2229.00
  67385.00,   2198.00,      5.00,   2198.00
  67385.00,   2226.00,      6.00,   2226.00
  67385.00,   2225.00,      4.00,   2225.00
  67385.00,   2200.00,      4.00,   2200.00
  67385.00,   2201.00,      4.00,   2201.00
  67385.00,   2223.00,      5.00,   2223.00
  67385.00,   2213.00,      3.00,   2213.00
  67385.00,   2215.00,      6.00,   2215.00
  67385.00,   2220.00,      4.00,   2220.00
  67385.00,   2214.00,      6.00,   2214.00
  67385.00,   2216.00,      4.00,   2216.00
  67385.00,   2218.00,      4.00,   2218.00
  67385.00,   2222.00,      4.00,   2222.00
  67385.00,   2224.00,      4.00,   2224.00
  67385.00,   2217.00,      5.00,   2217.00
  67385.00,   2228.00,      4.00,   2228.00
