  67385.00,   7193.00,      5.00,   7193.00
  67385.00,   7164.00,      6.00,   7164.00
  67385.00,   7171.00,      8.00,   7171.00
  67385.00,   7176.00,      8.00,   7176.00
  67385.00,   7177.00,      8.00,   7177.00
  67385.00,   7184.00,      5.00,   7184.00
  67385.00,   7190.00,      5.00,   7190.00
  67385.00,   7194.00,      6.00,   7194.00
  67385.00,   7195.00,      6.00,   7195.00
  67385.00,   7183.00,      5.00,   7183.00
  67385.00,   7181.00,      8.00,   7181.00
  67385.00,   7197.00,      4.00,   7197.00
  67385.00,   7174.00,      8.00,   7174.00
  67385.00,   7200.00,      6.00,   7200.00
  67385.00,   7180.00,      6.00,   7180.00
  67385.00,   7196.00,      6.00,   7196.00
  67385.00,   7182.00,      5.00,   7182.00
