  59269.00,   7815.00,      7.00,   7815.00
  59269.00,   7817.00,      6.00,   7817.00
  59269.00,   7836.00,      7.00,   7836.00
  59269.00,   7845.00,      5.00,   7845.00
  59269.00,   7820.00,      8.00,   7820.00
  59269.00,   7832.00,      6.00,   7832.00
  59269.00,   7834.00,      6.00,   7834.00
  59269.00,   7844.00,      8.00,   7844.00
  59269.00,   7828.00,      7.00,   7828.00
  59269.00,   7831.00,      6.00,   7831.00
  59269.00,   7840.00,      9.00,   7840.00
  59269.00,   7822.00,      6.00,   7822.00
  59269.00,   7833.00,      7.00,   7833.00
  59269.00,   7835.00,      6.00,   7835.00
  59269.00,   7826.00,      8.00,   7826.00
  59269.00,   7818.00,      8.00,   7818.00
  59269.00,   7839.00,      7.00,   7839.00
  59269.00,   7838.00,      6.00,   7838.00
  59269.00,   7813.00,      5.00,   7813.00
  59269.00,   7814.00,      4.00,   7814.00
  59269.00,   7825.00,      7.00,   7825.00
  59269.00,   7816.00,      4.00,   7816.00
