  67385.00,   4206.00,      7.00,   4206.00
  67385.00,   4178.00,      9.00,   4178.00
  67386.00,   4200.00,      4.00,   4200.00
  67385.00,   4200.00,      4.00,   4200.00
  67385.00,   4203.00,      3.00,   4203.00
  67385.00,   4186.00,      8.00,   4186.00
  67386.00,   4191.00,      7.00,   4191.00
  67385.00,   4191.00,      8.00,   4191.00
  67385.00,   4208.00,      5.00,   4208.00
  67385.00,   4177.00,      5.00,   4177.00
  67385.00,   4187.00,      9.00,   4187.00
  67385.00,   4212.00,      7.00,   4212.00
  67385.00,   4204.00,      4.00,   4204.00
  67386.00,   4199.00,      4.00,   4199.00
  67385.00,   4190.00,      9.00,   4190.00
  67385.00,   4213.00,      3.00,   4213.00
  67385.00,   4189.00,      5.00,   4189.00
  67385.00,   4184.00,      8.00,   4184.00
  67385.00,   4197.00,      8.00,   4197.00
  67385.00,   4195.00,      6.00,   4195.00
  67386.00,   4188.00,      6.00,   4188.00
  67385.00,   4188.00,      6.00,   4188.00
  67385.00,   4198.00,      5.00,   4198.00
  67385.00,   4201.00,      7.00,   4201.00
  67385.00,   4194.00,      9.00,   4194.00
  67385.00,   4175.00,      7.00,   4175.00
  67385.00,   4183.00,      7.00,   4183.00
  67385.00,   4179.00,      9.00,   4179.00
  67385.00,   4185.00,      6.00,   4185.00
  67385.00,   4196.00,      4.00,   4196.00
  67385.00,   4192.00,      5.00,   4192.00
  67385.00,   4202.00,      4.00,   4202.00
