   8991.00,  64969.00,      8.00,  64969.00
   8787.00,  64900.00,      8.00,  64900.00
   8811.00,  62526.00,      6.00,  62526.00
   8811.00,  63121.00,      6.00,  63121.00
   8041.00,  62718.00,      7.00,  62718.00
   9889.00,  62718.00,      5.00,  62718.00
   8787.00,  63768.00,      8.00,  63768.00
   8787.00,  64283.00,      8.00,  64283.00
   8811.00,  62972.00,      7.00,  62972.00
   8811.00,  63310.00,      5.00,  63310.00
   8811.00,  63781.00,      6.00,  63781.00
   9212.00,  63312.00,      8.00,  63312.00
   9889.00,  63194.00,      4.00,  63194.00
   9900.00,  63283.00,      8.00,  63283.00
   9957.00,  63189.00,      6.00,  63189.00
