  63134.00,   1246.00,      8.00,   1246.00
  63134.00,   1252.00,     10.00,   1252.00
  63134.00,   1244.00,      8.00,   1244.00
  63134.00,   1247.00,      8.00,   1247.00
  63134.00,   1258.00,      9.00,   1258.00
  63134.00,   1264.00,      7.00,   1264.00
  63134.00,   1240.00,      9.00,   1240.00
  63134.00,   1245.00,      8.00,   1245.00
  63134.00,   1248.00,     10.00,   1248.00
  63134.00,   1254.00,      9.00,   1254.00
  63134.00,   1256.00,      8.00,   1256.00
  63134.00,   1260.00,     10.00,   1260.00
  63134.00,   1253.00,      9.00,   1253.00
  63134.00,   1261.00,      8.00,   1261.00
  63134.00,   1262.00,     10.00,   1262.00
  63134.00,   1265.00,      9.00,   1265.00
  63134.00,   1263.00,      8.00,   1263.00
  63134.00,   1249.00,      9.00,   1249.00
  63134.00,   1242.00,      9.00,   1242.00
  63134.00,   1250.00,     10.00,   1250.00
  63134.00,   1259.00,      8.00,   1259.00
  63134.00,   1257.00,      7.00,   1257.00
