  14463.00,   3239.00,      4.00,   3239.00
  14463.00,   3221.00,      6.00,   3221.00
  14463.00,   3223.00,      4.00,   3223.00
  14463.00,   3241.00,      4.00,   3241.00
  14463.00,   3222.00,      4.00,   3222.00
  14463.00,   3245.00,      4.00,   3245.00
  14463.00,   3240.00,      4.00,   3240.00
  14463.00,   3207.00,      6.00,   3207.00
  14463.00,   3242.00,      4.00,   3242.00
  14463.00,   3205.00,      4.00,   3205.00
  14463.00,   3218.00,      4.00,   3218.00
  14463.00,   3215.00,      6.00,   3215.00
  14463.00,   3209.00,      4.00,   3209.00
  14463.00,   3212.00,      4.00,   3212.00
  14463.00,   3229.00,      4.00,   3229.00
  14463.00,   3227.00,      4.00,   3227.00
