  20012.00,    737.00,      2.00,    737.00
  20012.00,    741.00,      5.00,    741.00
  20012.00,    611.00,      2.00,    611.00
  20012.00,    667.00,      1.00,    667.00
  20012.00,    922.00,      8.00,    922.00
  20012.00,    704.00,      1.00,    704.00
  20012.00,    742.00,      6.00,    742.00
  20012.00,    968.00,      7.00,    968.00
  20012.00,    700.00,      4.00,    700.00
  20012.00,    663.00,      9.00,    663.00
  20012.00,    639.00,      5.00,    639.00
  20012.00,    725.00,      6.00,    725.00
  20287.00,    795.00,      6.00,    795.00
  20095.00,    654.00,      6.00,    654.00
