  18327.00,   4771.00,      4.00,   4771.00
  18327.00,   4927.00,      8.00,   4927.00
  18327.00,   4968.00,      4.00,   4968.00
  18327.00,   4976.00,      9.00,   4976.00
  18327.00,   4977.00,      9.00,   4977.00
  18327.00,   5086.00,      4.00,   5086.00
  18327.00,   5117.00,      8.00,   5117.00
  18327.00,   4959.00,      8.00,   4959.00
  18327.00,   5036.00,      9.00,   5036.00
  18327.00,   4810.00,      9.00,   4810.00
  18327.00,   4790.00,      8.00,   4790.00
  18327.00,   5061.00,      7.00,   5061.00
  18327.00,   4769.00,     10.00,   4769.00
  18499.00,   4763.00,      9.00,   4763.00
  18327.00,   5082.00,      7.00,   5082.00
