  59163.00,   6996.00,      4.00,   6996.00
  59163.00,   7000.00,      4.00,   7000.00
  59163.00,   7004.00,      5.00,   7004.00
  59163.00,   7007.00,      5.00,   7007.00
  59163.00,   7018.00,      6.00,   7018.00
  59163.00,   7016.00,      3.00,   7016.00
  59163.00,   7001.00,      6.00,   7001.00
  59163.00,   7025.00,      5.00,   7025.00
  59163.00,   7027.00,      5.00,   7027.00
  59163.00,   6990.00,      5.00,   6990.00
  59163.00,   7005.00,      3.00,   7005.00
  59163.00,   7019.00,      6.00,   7019.00
  59163.00,   7009.00,      5.00,   7009.00
  59163.00,   7028.00,      5.00,   7028.00
  59163.00,   7030.00,      5.00,   7030.00
  59163.00,   7012.00,      4.00,   7012.00
  59163.00,   7017.00,      6.00,   7017.00
  59163.00,   6989.00,      6.00,   6989.00
  59163.00,   6986.00,      5.00,   6986.00
  59163.00,   7026.00,      4.00,   7026.00
  59163.00,   6992.00,      4.00,   6992.00
  59163.00,   6999.00,      4.00,   6999.00
  59163.00,   7015.00,      3.00,   7015.00
