  29877.00,   1483.00,      8.00,   1483.00
  29877.00,   1489.00,      6.00,   1489.00
  29877.00,   1468.00,      2.00,   1468.00
  29877.00,   1476.00,      6.00,   1476.00
  29877.00,   1484.00,      6.00,   1484.00
  29877.00,   1464.00,      6.00,   1464.00
  29877.00,   1472.00,      6.00,   1472.00
  29877.00,   1480.00,      6.00,   1480.00
  29877.00,   1465.00,      6.00,   1465.00
  29877.00,   1482.00,      6.00,   1482.00
  29877.00,   1471.00,      8.00,   1471.00
  29877.00,   1475.00,      6.00,   1475.00
  29877.00,   1477.00,      6.00,   1477.00
  29877.00,   1470.00,      6.00,   1470.00
  29877.00,   1486.00,      6.00,   1486.00
  29877.00,   1467.00,      6.00,   1467.00
