  38388.00,   2683.00,      6.00,   2683.00
  38388.00,   2657.00,      2.00,   2657.00
  38388.00,   2699.00,      8.00,   2699.00
  38388.00,   2701.00,      4.00,   2701.00
  38388.00,   2713.00,      6.00,   2713.00
  38388.00,   2717.00,      6.00,   2717.00
  38388.00,   2719.00,      8.00,   2719.00
  38388.00,   2735.00,      4.00,   2735.00
  38388.00,   2734.00,      8.00,   2734.00
  38388.00,   2671.00,     10.00,   2671.00
  38388.00,   2710.00,      8.00,   2710.00
  38388.00,   2716.00,      8.00,   2716.00
  38388.00,   2746.00,      4.00,   2746.00
  38388.00,   2712.00,      8.00,   2712.00
  38388.00,   2687.00,      8.00,   2687.00
  38388.00,   2676.00,      6.00,   2676.00
  38388.00,   2694.00,      4.00,   2694.00
  38388.00,   2706.00,      8.00,   2706.00
  38388.00,   2724.00,      4.00,   2724.00
  38388.00,   2664.00,      4.00,   2664.00
  38388.00,   2688.00,      6.00,   2688.00
  38388.00,   2707.00,      4.00,   2707.00
  38388.00,   2722.00,      4.00,   2722.00
  38410.00,   2647.00,     10.00,   2647.00
  38410.00,   2665.00,      6.00,   2665.00
  38410.00,   2661.00,      6.00,   2661.00
