  30158.00,   5872.00,      6.00,   5872.00
  30158.00,   5881.00,      6.00,   5881.00
  30158.00,   5903.00,      7.00,   5903.00
  30158.00,   5893.00,      6.00,   5893.00
  30158.00,   5902.00,      6.00,   5902.00
  30158.00,   5876.00,      7.00,   5876.00
  30158.00,   5873.00,      6.00,   5873.00
  30158.00,   5875.00,      7.00,   5875.00
  30158.00,   5896.00,      6.00,   5896.00
  30158.00,   5900.00,      2.00,   5900.00
  30158.00,   5867.00,      6.00,   5867.00
  30158.00,   5847.00,      5.00,   5847.00
  30167.00,   5887.00,      4.00,   5887.00
