  69299.00,   1252.00,     10.00,   1252.00
  69299.00,   1276.00,     10.00,   1276.00
  69299.00,   1258.00,     10.00,   1258.00
  69299.00,   1280.00,      6.00,   1280.00
  69299.00,   1266.00,      6.00,   1266.00
  69299.00,   1270.00,     10.00,   1270.00
  69299.00,   1262.00,     10.00,   1262.00
  69299.00,   1265.00,     10.00,   1265.00
  69299.00,   1275.00,      8.00,   1275.00
  69299.00,   1263.00,     10.00,   1263.00
  69299.00,   1259.00,     10.00,   1259.00
  69299.00,   1271.00,      8.00,   1271.00
  69299.00,   1278.00,      8.00,   1278.00
  69299.00,   1282.00,      8.00,   1282.00
  69299.00,   1272.00,     10.00,   1272.00
  69299.00,   1267.00,     10.00,   1267.00
