  63134.00,   2231.00,      8.00,   2231.00
  63134.00,   2232.00,      5.00,   2232.00
  63134.00,   2247.00,      6.00,   2247.00
  63134.00,   2253.00,      4.00,   2253.00
  63134.00,   2245.00,      7.00,   2245.00
  63134.00,   2248.00,      8.00,   2248.00
  63134.00,   2243.00,      7.00,   2243.00
  63134.00,   2227.00,      7.00,   2227.00
  63134.00,   2249.00,      5.00,   2249.00
  63134.00,   2252.00,      5.00,   2252.00
  63134.00,   2238.00,      6.00,   2238.00
  63134.00,   2240.00,      7.00,   2240.00
  63134.00,   2244.00,      4.00,   2244.00
