  30158.00,   3793.00,      6.00,   3793.00
  30158.00,   3821.00,      2.00,   3821.00
  30158.00,   3825.00,      5.00,   3825.00
  30158.00,   3826.00,      5.00,   3826.00
  30158.00,   3827.00,      6.00,   3827.00
  30158.00,   3861.00,      5.00,   3861.00
  30158.00,   3791.00,      4.00,   3791.00
  30158.00,   3811.00,      6.00,   3811.00
  30158.00,   3785.00,      3.00,   3785.00
  30158.00,   3844.00,      5.00,   3844.00
  30158.00,   3801.00,      7.00,   3801.00
  30158.00,   3808.00,      7.00,   3808.00
  30158.00,   3813.00,      6.00,   3813.00
  30158.00,   3831.00,      5.00,   3831.00
  30158.00,   3812.00,      6.00,   3812.00
  30158.00,   3784.00,      6.00,   3784.00
  30158.00,   3783.00,      5.00,   3783.00
  30158.00,   3788.00,      6.00,   3788.00
  30158.00,   3865.00,      2.00,   3865.00
  30158.00,   3795.00,      5.00,   3795.00
  30158.00,   3769.00,      6.00,   3769.00
  30158.00,   3823.00,      6.00,   3823.00
  30158.00,   3789.00,      7.00,   3789.00
  30167.00,   3853.00,      5.00,   3853.00
  30167.00,   3848.00,      5.00,   3848.00
