  59269.00,   5255.00,      5.00,   5255.00
  59269.00,   5244.00,      7.00,   5244.00
  59269.00,   5264.00,      5.00,   5264.00
  59269.00,   5236.00,      6.00,   5236.00
  59269.00,   5221.00,      6.00,   5221.00
  59269.00,   5239.00,      5.00,   5239.00
  59269.00,   5231.00,      6.00,   5231.00
  59269.00,   5238.00,      6.00,   5238.00
  59269.00,   5224.00,      8.00,   5224.00
  59269.00,   5240.00,      6.00,   5240.00
  59269.00,   5227.00,      6.00,   5227.00
  59269.00,   5232.00,      8.00,   5232.00
  59269.00,   5262.00,      6.00,   5262.00
  59269.00,   5230.00,      6.00,   5230.00
  59269.00,   5249.00,      6.00,   5249.00
  59269.00,   5235.00,      6.00,   5235.00
  59269.00,   5242.00,      4.00,   5242.00
  59269.00,   5234.00,      6.00,   5234.00
  59269.00,   5233.00,      6.00,   5233.00
  59269.00,   5228.00,      6.00,   5228.00
  59269.00,   5243.00,      7.00,   5243.00
  59269.00,   5261.00,      5.00,   5261.00
