  44705.00,   6794.00,      1.00,   6794.00
  44705.00,   6587.00,      1.00,   6587.00
  44705.00,   6423.00,      2.00,   6423.00
  44705.00,   6536.00,      5.00,   6536.00
  44705.00,   6405.00,      4.00,   6405.00
  44705.00,   6249.00,      6.00,   6249.00
  44705.00,   6298.00,      4.00,   6298.00
  44705.00,   6860.00,      4.00,   6860.00
  44705.00,   6518.00,      3.00,   6518.00
  44705.00,   6295.00,      2.00,   6295.00
  45172.00,   6543.00,      7.00,   6543.00
  44567.00,   6606.00,      2.00,   6606.00
