  38388.00,   4299.00,      6.00,   4299.00
  38388.00,   4369.00,      8.00,   4369.00
  38388.00,   4306.00,      8.00,   4306.00
  38388.00,   4310.00,     10.00,   4310.00
  38388.00,   4321.00,      8.00,   4321.00
  38388.00,   4343.00,      2.00,   4343.00
  38388.00,   4351.00,      8.00,   4351.00
  38388.00,   4361.00,     10.00,   4361.00
  38388.00,   4367.00,      4.00,   4367.00
  38388.00,   4370.00,     10.00,   4370.00
  38388.00,   4387.00,      6.00,   4387.00
  38388.00,   4308.00,      4.00,   4308.00
  38388.00,   4326.00,      6.00,   4326.00
  38388.00,   4344.00,      8.00,   4344.00
  38410.00,   4323.00,      9.00,   4323.00
  38388.00,   4291.00,      6.00,   4291.00
  38388.00,   4317.00,      4.00,   4317.00
  38388.00,   4322.00,      6.00,   4322.00
  38388.00,   4366.00,      6.00,   4366.00
  38388.00,   4305.00,      6.00,   4305.00
  38388.00,   4293.00,      6.00,   4293.00
  38410.00,   4334.00,      1.00,   4334.00
  38388.00,   4332.00,      6.00,   4332.00
  38388.00,   4355.00,      6.00,   4355.00
  38388.00,   4354.00,      6.00,   4354.00
  38410.00,   4403.00,     10.00,   4403.00
  38410.00,   4363.00,      6.00,   4363.00
