  59269.00,   3594.00,      6.00,   3594.00
  59269.00,   3604.00,      6.00,   3604.00
  59269.00,   3580.00,      8.00,   3580.00
  59269.00,   3622.00,      8.00,   3622.00
  59269.00,   3585.00,      8.00,   3585.00
  59269.00,   3598.00,      6.00,   3598.00
  59269.00,   3596.00,      4.00,   3596.00
  59269.00,   3612.00,      8.00,   3612.00
  59269.00,   3579.00,      5.00,   3579.00
  59269.00,   3626.00,      5.00,   3626.00
  59269.00,   3628.00,      6.00,   3628.00
  59269.00,   3605.00,      6.00,   3605.00
  59269.00,   3588.00,      8.00,   3588.00
  59269.00,   3599.00,      8.00,   3599.00
  59269.00,   3620.00,      8.00,   3620.00
  59269.00,   3609.00,      7.00,   3609.00
  59269.00,   3602.00,      6.00,   3602.00
  59269.00,   3611.00,      6.00,   3611.00
  59269.00,   3610.00,      6.00,   3610.00
  59269.00,   3603.00,      4.00,   3603.00
  59269.00,   3601.00,      6.00,   3601.00
  59269.00,   3607.00,      6.00,   3607.00
