  47046.00,   3960.00,      6.00,   3960.00
  47345.00,   3932.00,      8.00,   3932.00
  47345.00,   3847.00,      7.00,   3847.00
  47345.00,   4144.00,      9.00,   4144.00
  47046.00,   4087.00,      6.00,   4087.00
  47046.00,   3970.00,      8.00,   3970.00
  47345.00,   4051.00,      5.00,   4051.00
  47213.00,   4227.00,      6.00,   4227.00
  47345.00,   3875.00,      8.00,   3875.00
  47345.00,   4088.00,      6.00,   4088.00
  47046.00,   3933.00,      6.00,   3933.00
  47345.00,   4096.00,      4.00,   4096.00
  47345.00,   3845.00,      7.00,   3845.00
  47345.00,   3878.00,      6.00,   3878.00
  47345.00,   4202.00,      6.00,   4202.00
