  18327.00,   3115.00,      9.00,   3115.00
  18169.00,   2812.00,      4.00,   2812.00
  18327.00,   2774.00,      8.00,   2774.00
  18327.00,   3118.00,      9.00,   3118.00
  18327.00,   3124.00,      8.00,   3124.00
  18327.00,   3128.00,      6.00,   3128.00
  18327.00,   2969.00,      8.00,   2969.00
  18169.00,   3008.00,      6.00,   3008.00
  18327.00,   3069.00,      8.00,   3069.00
  18327.00,   3110.00,      8.00,   3110.00
  18169.00,   3143.00,      6.00,   3143.00
  18015.00,   2910.00,      7.00,   2910.00
  18327.00,   3127.00,      5.00,   3127.00
  17922.00,   2740.00,      5.00,   2740.00
  18169.00,   3026.00,      2.00,   3026.00
  18169.00,   3027.00,      2.00,   3027.00
  18169.00,   2737.00,      2.00,   2737.00
  18169.00,   2955.00,      2.00,   2955.00
