  59269.00,   8808.00,      6.00,   8808.00
  59269.00,   8813.00,      7.00,   8813.00
  59269.00,   8796.00,      7.00,   8796.00
  59269.00,   8797.00,      8.00,   8797.00
  59269.00,   8809.00,      8.00,   8809.00
  59269.00,   8825.00,      3.00,   8825.00
  59269.00,   8814.00,      5.00,   8814.00
  59269.00,   8823.00,      5.00,   8823.00
  59269.00,   8826.00,      7.00,   8826.00
  59269.00,   8828.00,      6.00,   8828.00
  59269.00,   8801.00,      6.00,   8801.00
  59269.00,   8824.00,      6.00,   8824.00
  59269.00,   8816.00,      5.00,   8816.00
  59269.00,   8818.00,      6.00,   8818.00
  59269.00,   8817.00,      6.00,   8817.00
  59269.00,   8819.00,      4.00,   8819.00
  59269.00,   8820.00,      5.00,   8820.00
  59269.00,   8821.00,      5.00,   8821.00
  59269.00,   8802.00,      6.00,   8802.00
