  27468.00,   4445.00,      8.00,   4445.00
  27468.00,   4208.00,     10.00,   4208.00
  27468.00,   4851.00,      6.00,   4851.00
  27468.00,   4968.00,      6.00,   4968.00
  27468.00,   4824.00,      9.00,   4824.00
  27944.00,   4864.00,      4.00,   4864.00
  27468.00,   4076.00,      6.00,   4076.00
  27447.00,   4230.00,      6.00,   4230.00
  27825.00,   4271.00,     10.00,   4271.00
  27468.00,   4301.00,      8.00,   4301.00
  27584.00,   4449.00,      3.00,   4449.00
  27468.00,   4983.00,      8.00,   4983.00
  27584.00,   4904.00,      4.00,   4904.00
  27584.00,   4882.00,      4.00,   4882.00
  27584.00,   4762.00,      6.00,   4762.00
