  20012.00,  58306.00,      6.00,  58306.00
  20012.00,  58492.00,      8.00,  58492.00
  20012.00,  58293.00,      3.00,  58293.00
  20012.00,  57951.00,      2.00,  57951.00
  20012.00,  57910.00,      1.00,  57910.00
  20012.00,  58156.00,      4.00,  58156.00
  20699.00,  57520.00,      1.00,  57520.00
  20012.00,  58297.00,      8.00,  58297.00
  19635.00,  58297.00,      5.00,  58297.00
  20012.00,  58301.00,      1.00,  58301.00
  20306.00,  58332.00,      6.00,  58332.00
  21199.00,  58332.00,      3.00,  58332.00
  19957.00,  57848.00,      6.00,  57848.00
