  67385.00,  55253.00,      7.00,  55253.00
  67542.00,  55269.00,      9.00,  55269.00
  67542.00,  55442.00,      7.00,  55442.00
  67385.00,  55442.00,      9.00,  55442.00
  67542.00,  55274.00,      5.00,  55274.00
  67385.00,  55274.00,      6.00,  55274.00
  67542.00,  55232.00,      5.00,  55232.00
  67385.00,  55232.00,      5.00,  55232.00
  67542.00,  55280.00,      7.00,  55280.00
  67385.00,  55280.00,      7.00,  55280.00
  67542.00,  55288.00,      7.00,  55288.00
  67385.00,  55288.00,      5.00,  55288.00
  67385.00,  55451.00,      7.00,  55451.00
  67542.00,  55282.00,      8.00,  55282.00
  67542.00,  55286.00,      8.00,  55286.00
  67385.00,  55286.00,      6.00,  55286.00
  67385.00,  55250.00,      5.00,  55250.00
  67385.00,  55292.00,      4.00,  55292.00
  67385.00,  55261.00,      6.00,  55261.00
  67542.00,  55176.00,      7.00,  55176.00
  67385.00,  55176.00,      8.00,  55176.00
  67542.00,  55444.00,      8.00,  55444.00
  67385.00,  55444.00,      8.00,  55444.00
  67542.00,  55284.00,      6.00,  55284.00
  67385.00,  55284.00,      6.00,  55284.00
  67542.00,  55241.00,      5.00,  55241.00
  67385.00,  55241.00,      5.00,  55241.00
  67542.00,  55245.00,      4.00,  55245.00
  67385.00,  55245.00,      3.00,  55245.00
  67542.00,  55272.00,      7.00,  55272.00
  67385.00,  55272.00,      6.00,  55272.00
  67385.00,  55255.00,      5.00,  55255.00
  67542.00,  55205.00,      5.00,  55205.00
  67385.00,  55205.00,      7.00,  55205.00
  67385.00,  55178.00,      7.00,  55178.00
  67385.00,  55259.00,      5.00,  55259.00
  67385.00,  55391.00,      4.00,  55391.00
  67385.00,  55419.00,      5.00,  55419.00
  67385.00,  55440.00,      5.00,  55440.00
