  30158.00,  27821.00,      5.00,  27821.00
  30158.00,  27808.00,      6.00,  27808.00
  30158.00,  27904.00,      3.00,  27904.00
  30158.00,  27831.00,      4.00,  27831.00
  30158.00,  27456.00,      4.00,  27456.00
  30158.00,  27822.00,      7.00,  27822.00
  30158.00,  27660.00,      4.00,  27660.00
  30158.00,  27391.00,      7.00,  27391.00
  30285.00,  27391.00,      7.00,  27391.00
  30285.00,  27815.00,      9.00,  27815.00
  30285.00,  27834.00,      7.00,  27834.00
  30158.00,  27608.00,      4.00,  27608.00
  30158.00,  27788.00,      6.00,  27788.00
  30158.00,  27790.00,      4.00,  27790.00
  30158.00,  27850.00,      4.00,  27850.00
  30158.00,  27838.00,      6.00,  27838.00
  30158.00,  27674.00,      6.00,  27674.00
  30285.00,  27826.00,      6.00,  27826.00
  30167.00,  27765.00,      5.00,  27765.00
  30158.00,  27340.00,      3.00,  27340.00
  30158.00,  27830.00,      4.00,  27830.00
  30158.00,  27837.00,      4.00,  27837.00
  30158.00,  27408.00,      6.00,  27408.00
  30158.00,  27792.00,      3.00,  27792.00
  30158.00,  27888.00,      3.00,  27888.00
  30158.00,  27833.00,      4.00,  27833.00
  30158.00,  27432.00,      5.00,  27432.00
