  26306.00,  58315.00,      2.00,  58315.00
  26306.00,  59014.00,      1.00,  59014.00
  26306.00,  58655.00,      4.00,  58655.00
  26306.00,  57910.00,      2.00,  57910.00
  26306.00,  58972.00,      4.00,  58972.00
  26306.00,  57522.00,      2.00,  57522.00
  26306.00,  57949.00,      1.00,  57949.00
  26306.00,  59306.00,      1.00,  59306.00
  26306.00,  58627.00,      2.00,  58627.00
  26306.00,  58107.00,      4.00,  58107.00
  26306.00,  57223.00,      1.00,  57223.00
  26306.00,  58332.00,      5.00,  58332.00
  26306.00,  59129.00,      2.00,  59129.00
  25597.00,  57655.00,      6.00,  57655.00
