   5678.00,   4483.00,      4.00,   4483.00
   5678.00,   4488.00,      6.00,   4488.00
   5678.00,   4499.00,     10.00,   4499.00
   5678.00,   4531.00,      5.00,   4531.00
   5678.00,   4544.00,      4.00,   4544.00
   5678.00,   4518.00,      5.00,   4518.00
   5678.00,   4553.00,      7.00,   4553.00
   5678.00,   4498.00,      6.00,   4498.00
   5678.00,   4577.00,      6.00,   4577.00
   5678.00,   4618.00,      4.00,   4618.00
   5678.00,   4477.00,      7.00,   4477.00
   5678.00,   4509.00,      5.00,   4509.00
   5678.00,   4591.00,      3.00,   4591.00
   5678.00,   4541.00,      5.00,   4541.00
   5678.00,   4492.00,      3.00,   4492.00
   5678.00,   4494.00,      2.00,   4494.00
   5678.00,   4471.00,      4.00,   4471.00
   5678.00,   4482.00,      6.00,   4482.00
   5678.00,   4635.00,      5.00,   4635.00
   5678.00,   4603.00,      5.00,   4603.00
   5678.00,   4475.00,      8.00,   4475.00
   5678.00,   4507.00,      6.00,   4507.00
   5678.00,   4608.00,      8.00,   4608.00
   5678.00,   4576.00,      1.00,   4576.00
   5678.00,   4607.00,      7.00,   4607.00
