  64411.00,   8961.00,      8.00,   8961.00
  64411.00,   8972.00,      7.00,   8972.00
  64411.00,   8984.00,      8.00,   8984.00
  64411.00,   8970.00,      8.00,   8970.00
  64411.00,   8949.00,      7.00,   8949.00
  64411.00,   8965.00,      5.00,   8965.00
  64411.00,   8966.00,      7.00,   8966.00
  64411.00,   8969.00,      6.00,   8969.00
  64411.00,   8958.00,      8.00,   8958.00
  64411.00,   8957.00,      7.00,   8957.00
  64411.00,   8983.00,      8.00,   8983.00
  64411.00,   8943.00,      7.00,   8943.00
  64411.00,   8951.00,      7.00,   8951.00
  64411.00,   8981.00,      7.00,   8981.00
  64411.00,   8937.00,      8.00,   8937.00
  64411.00,   8948.00,      6.00,   8948.00
  64411.00,   9004.00,      6.00,   9004.00
