  35973.00,   4552.00,      6.00,   4552.00
  35411.00,   3626.00,      7.00,   3626.00
  35411.00,   3920.00,      5.00,   3920.00
  35411.00,   3905.00,      5.00,   3905.00
  35411.00,   4500.00,      7.00,   4500.00
  35168.00,   4271.00,      7.00,   4271.00
  35411.00,   3900.00,      6.00,   3900.00
  35168.00,   4176.00,      7.00,   4176.00
  35411.00,   4314.00,      5.00,   4314.00
  35411.00,   3829.00,      4.00,   3829.00
  35321.00,   4362.00,      4.00,   4362.00
  35957.00,   4170.00,      6.00,   4170.00
