  67385.00,   2050.00,      3.00,   2050.00
  67385.00,   2051.00,      5.00,   2051.00
  67385.00,   2052.00,      5.00,   2052.00
  67385.00,   2065.00,      9.00,   2065.00
  67385.00,   2075.00,      9.00,   2075.00
  67385.00,   2048.00,      6.00,   2048.00
  67385.00,   2057.00,      7.00,   2057.00
  67385.00,   2066.00,     10.00,   2066.00
  67385.00,   2069.00,      8.00,   2069.00
  67385.00,   2071.00,      7.00,   2071.00
  67385.00,   2073.00,      5.00,   2073.00
  67385.00,   2068.00,     10.00,   2068.00
  67385.00,   2049.00,      5.00,   2049.00
  67385.00,   2056.00,      6.00,   2056.00
  67386.00,   2077.00,      6.00,   2077.00
  67385.00,   2077.00,      8.00,   2077.00
  67385.00,   2074.00,      9.00,   2074.00
  67385.00,   2055.00,      5.00,   2055.00
  67385.00,   2061.00,      4.00,   2061.00
  67385.00,   2079.00,      5.00,   2079.00
  67385.00,   2063.00,      5.00,   2063.00
