  51510.00,   8601.00,     10.00,   8601.00
  51510.00,   8574.00,     10.00,   8574.00
  51296.00,   8770.00,      5.00,   8770.00
  51510.00,   8893.00,      7.00,   8893.00
  51510.00,   8735.00,      7.00,   8735.00
  51296.00,   8626.00,      5.00,   8626.00
  51296.00,   8854.00,      5.00,   8854.00
  51425.00,   8660.00,      8.00,   8660.00
  51510.00,   8381.00,      8.00,   8381.00
  51033.00,   8925.00,      9.00,   8925.00
  51033.00,   8936.00,     10.00,   8936.00
  51662.00,   8940.00,      1.00,   8940.00
  51033.00,   8592.00,      7.00,   8592.00
