  22842.00,   8327.00,      5.00,   8327.00
  22842.00,   8253.00,      8.00,   8253.00
  22842.00,   8093.00,      5.00,   8093.00
  22842.00,   8157.00,      4.00,   8157.00
  22872.00,   8129.00,      4.00,   8129.00
  22842.00,   7951.00,      4.00,   7951.00
  22842.00,   8025.00,      8.00,   8025.00
  22842.00,   7896.00,      6.00,   7896.00
  22842.00,   8168.00,      7.00,   8168.00
  22074.00,   7882.00,      8.00,   7882.00
  22842.00,   7948.00,      4.00,   7948.00
  22858.00,   8374.00,      8.00,   8374.00
  22764.00,   7952.00,      5.00,   7952.00
  23140.00,   8203.00,      8.00,   8203.00
  22858.00,   8037.00,      7.00,   8037.00
  23140.00,   8068.00,     10.00,   8068.00
