  63134.00,   6218.00,      8.00,   6218.00
  63134.00,   6185.00,      6.00,   6185.00
  63134.00,   6188.00,      6.00,   6188.00
  63134.00,   6219.00,      4.00,   6219.00
  63134.00,   6184.00,      6.00,   6184.00
  63134.00,   6235.00,      8.00,   6235.00
  63134.00,   6204.00,      4.00,   6204.00
  63134.00,   6242.00,      8.00,   6242.00
  63134.00,   6212.00,      4.00,   6212.00
  63134.00,   6216.00,      7.00,   6216.00
  63134.00,   6229.00,      7.00,   6229.00
  63134.00,   6233.00,      4.00,   6233.00
  63134.00,   6210.00,      7.00,   6210.00
  63134.00,   6230.00,      7.00,   6230.00
  63134.00,   6178.00,      7.00,   6178.00
  63134.00,   6244.00,      7.00,   6244.00
  63134.00,   6247.00,      5.00,   6247.00
  63134.00,   6196.00,      4.00,   6196.00
  63134.00,   6195.00,      7.00,   6195.00
  63134.00,   6191.00,      8.00,   6191.00
  63134.00,   6246.00,      6.00,   6246.00
  63134.00,   6258.00,      8.00,   6258.00
