  59163.00,   2762.00,      8.00,   2762.00
  59163.00,   2791.00,      7.00,   2791.00
  59163.00,   2804.00,      7.00,   2804.00
  59163.00,   2802.00,      3.00,   2802.00
  59163.00,   2808.00,      4.00,   2808.00
  59163.00,   2797.00,      8.00,   2797.00
  59163.00,   2763.00,      6.00,   2763.00
  59163.00,   2794.00,      4.00,   2794.00
  59163.00,   2803.00,      8.00,   2803.00
  59163.00,   2795.00,      4.00,   2795.00
  59163.00,   2792.00,      5.00,   2792.00
  59163.00,   2779.00,      6.00,   2779.00
  59163.00,   2815.00,      7.00,   2815.00
  59163.00,   2774.00,      4.00,   2774.00
  59163.00,   2782.00,      6.00,   2782.00
  59163.00,   2816.00,      4.00,   2816.00
  59163.00,   2798.00,      2.00,   2798.00
  59163.00,   2799.00,      1.00,   2799.00
  59163.00,   2817.00,      4.00,   2817.00
  59163.00,   2818.00,      6.00,   2818.00
  59163.00,   2760.00,      4.00,   2760.00
