  27468.00,  26285.00,      6.00,  26285.00
  28665.00,  25923.00,     10.00,  25923.00
  27468.00,  26280.00,      6.00,  26280.00
  27468.00,  26599.00,      8.00,  26599.00
  27468.00,  26810.00,      6.00,  26810.00
  27468.00,  26323.00,      6.00,  26323.00
  27468.00,  26265.00,      6.00,  26265.00
  27468.00,  26345.00,      5.00,  26345.00
  27468.00,  26550.00,      6.00,  26550.00
  27825.00,  26107.00,      7.00,  26107.00
  27825.00,  26225.00,      8.00,  26225.00
  28152.00,  26326.00,     10.00,  26326.00
  27468.00,  25759.00,      7.00,  25759.00
  27584.00,  26868.00,      5.00,  26868.00
