  67385.00,   4387.00,      4.00,   4387.00
  67385.00,   4381.00,      6.00,   4381.00
  67385.00,   4392.00,      5.00,   4392.00
  67385.00,   4401.00,      6.00,   4401.00
  67385.00,   4391.00,      7.00,   4391.00
  67385.00,   4380.00,      7.00,   4380.00
  67385.00,   4384.00,      7.00,   4384.00
  67385.00,   4383.00,      6.00,   4383.00
  67385.00,   4398.00,      2.00,   4398.00
  67385.00,   4395.00,      9.00,   4395.00
  67386.00,   4390.00,      5.00,   4390.00
  67385.00,   4390.00,      3.00,   4390.00
  67385.00,   4394.00,      5.00,   4394.00
  67385.00,   4400.00,      8.00,   4400.00
  67385.00,   4399.00,      7.00,   4399.00
  67385.00,   4402.00,      4.00,   4402.00
  67385.00,   4376.00,      6.00,   4376.00
