  71420.00,   2514.00,      2.00,   2514.00
  71420.00,   2548.00,      1.00,   2548.00
  71420.00,   2549.00,      6.00,   2549.00
  71420.00,   2572.00,      6.00,   2572.00
  71420.00,   2555.00,      2.00,   2555.00
  71420.00,   2459.00,      2.00,   2459.00
  71420.00,   2461.00,      2.00,   2461.00
  71420.00,   2462.00,      2.00,   2462.00
  71420.00,   2530.00,      8.00,   2530.00
  71420.00,   2532.00,      8.00,   2532.00
  71420.00,   2533.00,     10.00,   2533.00
  71420.00,   2518.00,      6.00,   2518.00
  71420.00,   2520.00,      8.00,   2520.00
  71420.00,   2574.00,      6.00,   2574.00
  71420.00,   2454.00,      5.00,   2454.00
  71420.00,   2568.00,      5.00,   2568.00
  71420.00,   2535.00,      6.00,   2535.00
  71420.00,   2531.00,      8.00,   2531.00
  71420.00,   2567.00,      8.00,   2567.00
  71420.00,   2491.00,      7.00,   2491.00
  71420.00,   2456.00,      4.00,   2456.00
  71420.00,   2458.00,      2.00,   2458.00
  71420.00,   2460.00,      1.00,   2460.00
  71420.00,   2448.00,      2.00,   2448.00
  71420.00,   2526.00,      4.00,   2526.00
  71420.00,   2521.00,      6.00,   2521.00
  71420.00,   2522.00,      8.00,   2522.00
  71420.00,   2536.00,      6.00,   2536.00
  71456.00,   2489.00,      6.00,   2489.00
