  42791.00,   4168.00,      4.00,   4168.00
  42447.00,   4168.00,      5.00,   4168.00
  42791.00,   4106.00,      7.00,   4106.00
  42791.00,   4129.00,      4.00,   4129.00
  42791.00,   4189.00,      6.00,   4189.00
  42791.00,   4182.00,      3.00,   4182.00
  42791.00,   4195.00,      7.00,   4195.00
  42791.00,   4198.00,      7.00,   4198.00
  42791.00,   4316.00,      5.00,   4316.00
  42791.00,   4138.00,      3.00,   4138.00
  42791.00,   4078.00,      3.00,   4078.00
  42791.00,   4137.00,      3.00,   4137.00
  42791.00,   4181.00,      7.00,   4181.00
  42791.00,   4096.00,      3.00,   4096.00
  42791.00,   4099.00,      3.00,   4099.00
  42791.00,   4141.00,      4.00,   4141.00
  42791.00,   4097.00,      8.00,   4097.00
